Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
132.50,,1.15,3.18,5.20,0,0,0.15130000000000002,-0.64,0.0737,-0.03,0.12,Put,2025-05-23,130.28
133.00,,1.30,3.25,5.20,0,0,0.1288,-0.71,0.0794,-0.02,0.11,Put,2025-05-23,130.28
133.50,,2.30,3.73,5.15,0,0,0.1386,-0.73,0.0711,-0.02,0.11,Put,2025-05-23,130.28
134.00,,2.35,3.78,5.20,0,0,0.1033,-0.84,0.0713,-0.01,0.08,Put,2025-05-23,130.28
134.50,,2.75,4.03,5.30,0,0,0.0695,-0.95,0.0418,0.01,0.03,Put,2025-05-23,130.28
135.00,,2.70,4.18,5.65,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-23,130.28
136.00,,3.60,4.88,6.15,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-23,130.28
137.00,,4.60,5.80,7.00,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-23,130.28
138.00,,5.65,6.80,7.95,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-23,130.28
139.00,,6.45,8.63,10.80,0,0,0.1618,-0.93,0.0240,0.00,0.04,Put,2025-05-23,130.28
140.00,,7.40,9.53,11.65,0,0,0.1458,-0.97,0.0145,0.01,0.02,Put,2025-05-23,130.28
141.00,,8.25,10.58,12.90,0,0,0.1771,-0.95,0.0164,0.00,0.03,Put,2025-05-23,130.28
142.00,,9.65,11.88,14.10,0,0,0.2553,-0.90,0.0212,-0.02,0.06,Put,2025-05-23,130.28
143.00,,10.55,12.85,15.15,0,0,0.2667,-0.90,0.0192,-0.02,0.06,Put,2025-05-23,130.28
144.00,,11.25,13.40,15.55,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-23,130.28
145.00,,12.20,14.55,16.90,0,0,0.2217,-0.97,0.0102,0.00,0.03,Put,2025-05-23,130.28
146.00,,13.50,15.75,18.00,0,0,0.2913,-0.93,0.0140,-0.01,0.05,Put,2025-05-23,130.28
147.00,,14.25,16.53,18.80,0,0,0.2361,-0.97,0.0078,0.01,0.02,Put,2025-05-23,130.28
150.00,,17.35,19.68,22.00,0,0,0.327,-0.95,0.0099,-0.01,0.04,Put,2025-05-23,130.28
155.00,,22.60,24.65,26.70,0,0,0.3829,-0.96,0.0073,-0.01,0.03,Put,2025-05-23,130.28
160.00,,27.60,29.38,31.15,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-23,130.28
75.00,,54.25,56.23,58.20,0,0,1.2056,0.96,0.0019,-0.07,0.03,Call,2025-05-30,130.28
80.00,,48.65,50.80,52.95,0,0,0.9351,0.97,0.0017,-0.04,0.02,Call,2025-05-30,130.28
85.00,,43.50,45.78,48.05,0,0,0.8175,0.97,0.0020,-0.04,0.02,Call,2025-05-30,130.28
90.00,,38.55,40.63,42.70,0,0,0.6476000000000001,0.98,0.0019,-0.03,0.02,Call,2025-05-30,130.28
95.00,,33.80,36.00,38.20,0,0,0.6912,0.95,0.0037,-0.05,0.04,Call,2025-05-30,130.28
100.00,,28.55,30.73,32.90,0,0,0.5127,0.97,0.0036,-0.03,0.03,Call,2025-05-30,130.28
105.00,,25.65,26.90,28.15,0,0,0.6562,0.89,0.0075,-0.08,0.07,Call,2025-05-30,130.28
110.00,,20.65,22.05,23.45,0,0,0.569,0.87,0.0099,-0.08,0.08,Call,2025-05-30,130.28
111.00,,19.65,21.08,22.50,0,0,0.5507,0.86,0.0105,-0.08,0.08,Call,2025-05-30,130.28
112.00,,18.65,19.88,21.10,0,0,0.5052,0.87,0.0112,-0.08,0.08,Call,2025-05-30,130.28
113.00,,17.65,19.10,20.55,0,0,0.5107,0.85,0.0119,-0.08,0.09,Call,2025-05-30,130.28
114.00,,16.80,18.05,19.30,0,0,0.48369999999999996,0.85,0.0127,-0.08,0.09,Call,2025-05-30,130.28
115.00,,15.80,17.23,18.65,0,0,0.4813,0.84,0.0136,-0.08,0.09,Call,2025-05-30,130.28
116.00,,14.80,16.15,17.50,0,0,0.4517,0.83,0.0146,-0.08,0.10,Call,2025-05-30,130.28
117.00,,13.80,15.13,16.45,0,0,0.4275,0.83,0.0157,-0.08,0.10,Call,2025-05-30,130.28
118.00,,12.80,13.93,15.05,0,0,0.38539999999999996,0.83,0.0172,-0.07,0.10,Call,2025-05-30,130.28
119.00,,10.80,12.43,14.05,0,0,0.3099,0.86,0.0191,-0.05,0.09,Call,2025-05-30,130.28
120.00,,10.80,12.15,13.50,0,0,0.36469999999999997,0.80,0.0201,-0.07,0.11,Call,2025-05-30,130.28
121.00,,9.80,11.05,12.30,0,0,0.33340000000000003,0.80,0.0223,-0.07,0.11,Call,2025-05-30,130.28
122.00,,8.80,10.53,12.25,0,1,0.3531,0.76,0.0231,-0.08,0.12,Call,2025-05-30,130.28
123.00,,7.85,9.27,10.70,0,5,0.30870000000000003,0.76,0.0265,-0.07,0.12,Call,2025-05-30,130.28
123.50,,7.35,9.13,10.90,0,3,0.326,0.74,0.0264,-0.07,0.12,Call,2025-05-30,130.28
124.00,,6.85,8.40,9.95,0,1,0.2958,0.74,0.0289,-0.07,0.12,Call,2025-05-30,130.28
124.50,,6.35,7.98,9.60,0,0,0.2899,0.73,0.0302,-0.07,0.13,Call,2025-05-30,130.28
125.00,7.22,5.90,7.35,8.80,2,9,0.26789999999999997,0.73,0.0328,-0.06,0.13,Call,2025-05-30,130.28
125.50,,5.50,6.93,8.35,0,6,0.26170000000000004,0.71,0.0344,-0.06,0.13,Call,2025-05-30,130.28
126.00,6.41,5.10,6.58,8.05,1,63,0.2607,0.69,0.0354,-0.07,0.13,Call,2025-05-30,130.28
126.50,,4.65,6.30,7.95,0,30,0.2645,0.67,0.0359,-0.07,0.14,Call,2025-05-30,130.28
127.00,,4.25,5.80,7.35,0,17,0.2514,0.66,0.0383,-0.07,0.14,Call,2025-05-30,130.28
127.50,,3.65,5.38,7.10,0,1,0.2433,0.65,0.0403,-0.06,0.14,Call,2025-05-30,130.28
128.00,,3.25,5.15,7.05,0,5,0.2487,0.62,0.0403,-0.07,0.14,Call,2025-05-30,130.28
128.50,,3.05,4.78,6.50,0,0,0.243,0.60,0.0418,-0.07,0.15,Call,2025-05-30,130.28
129.00,,2.35,4.23,6.10,0,83,0.2248,0.59,0.0456,-0.06,0.15,Call,2025-05-30,130.28
129.50,,2.30,4.43,6.55,0,0,0.2565,0.56,0.0405,-0.07,0.15,Call,2025-05-30,130.28
130.00,3.3,1.30,3.30,5.30,2,8,0.1989,0.54,0.0525,-0.06,0.15,Call,2025-05-30,130.28
131.00,,1.05,3.03,5.00,0,5,0.2132,0.49,0.0493,-0.06,0.15,Call,2025-05-30,130.28
132.00,2.42,0.90,2.95,5.00,2,81,0.2376,0.45,0.0439,-0.06,0.15,Call,2025-05-30,130.28
133.00,,0.60,2.80,5.00,0,60025,0.2546,0.42,0.0404,-0.07,0.15,Call,2025-05-30,130.28
134.00,,0.25,2.63,5.00,0,1,0.268,0.39,0.0376,-0.07,0.15,Call,2025-05-30,130.28
135.00,,0.05,2.53,5.00,0,57,0.2848,0.36,0.0346,-0.07,0.14,Call,2025-05-30,130.28
136.00,0.88,0.05,2.53,5.00,2,6,0.3074,0.34,0.0314,-0.07,0.14,Call,2025-05-30,130.28
137.00,,0.01,2.51,5.00,0,2,0.3276,0.32,0.0289,-0.08,0.14,Call,2025-05-30,130.28
138.00,0.4,0.00,2.40,4.80,6,60018,0.3406,0.31,0.0271,-0.08,0.13,Call,2025-05-30,130.28
139.00,,0.00,2.40,4.80,0,0,0.3607,0.29,0.0252,-0.08,0.13,Call,2025-05-30,130.28
140.00,0.15,0.00,2.40,4.80,10,2,0.3801,0.28,0.0235,-0.08,0.13,Call,2025-05-30,130.28
141.00,,0.00,2.40,4.80,0,0,0.39909999999999995,0.27,0.0220,-0.09,0.13,Call,2025-05-30,130.28
145.00,,0.00,2.40,4.80,0,0,0.4702,0.24,0.0175,-0.09,0.12,Call,2025-05-30,130.28
150.00,,0.00,2.40,4.80,0,0,0.5511,0.22,0.0140,-0.10,0.11,Call,2025-05-30,130.28
155.00,,0.00,2.40,4.80,0,0,0.6253,0.20,0.0117,-0.11,0.11,Call,2025-05-30,130.28
160.00,,0.00,2.40,4.80,0,0,0.6942,0.18,0.0101,-0.12,0.10,Call,2025-05-30,130.28
75.00,,0.00,2.40,4.80,0,0,1.5649000000000002,-0.07,0.0024,-0.13,0.05,Put,2025-05-30,130.28
80.00,,0.00,2.40,4.80,0,0,1.4184999999999999,-0.08,0.0028,-0.13,0.06,Put,2025-05-30,130.28
85.00,,0.00,2.40,4.80,0,0,1.28,-0.09,0.0034,-0.13,0.06,Put,2025-05-30,130.28
90.00,,0.00,2.40,4.80,0,0,1.1482999999999999,-0.10,0.0040,-0.12,0.07,Put,2025-05-30,130.28
95.00,,0.00,2.40,4.80,0,0,1.0222,-0.11,0.0049,-0.12,0.07,Put,2025-05-30,130.28
100.00,,0.00,2.40,4.80,0,30,0.9007,-0.13,0.0060,-0.11,0.08,Put,2025-05-30,130.28
105.00,,0.01,2.51,5.00,0,76514,0.7948000000000001,-0.15,0.0076,-0.11,0.09,Put,2025-05-30,130.28
110.00,,0.00,2.40,4.80,0,26,0.6668000000000001,-0.16,0.0098,-0.10,0.09,Put,2025-05-30,130.28
111.00,,0.00,2.40,4.80,0,0,0.6439,-0.17,0.0103,-0.10,0.10,Put,2025-05-30,130.28
112.00,,0.00,2.40,4.80,0,10,0.6209,-0.17,0.0109,-0.09,0.10,Put,2025-05-30,130.28
113.00,,0.00,2.40,4.80,0,0,0.598,-0.18,0.0115,-0.09,0.10,Put,2025-05-30,130.28
114.00,,0.00,2.40,4.80,0,1,0.575,-0.19,0.0123,-0.09,0.10,Put,2025-05-30,130.28
115.00,,0.00,2.40,4.80,0,91,0.552,-0.19,0.0130,-0.09,0.10,Put,2025-05-30,130.28
116.00,,0.00,2.40,4.80,0,15,0.529,-0.20,0.0139,-0.09,0.11,Put,2025-05-30,130.28
117.00,,0.00,2.40,4.80,0,5,0.5059,-0.21,0.0149,-0.09,0.11,Put,2025-05-30,130.28
118.00,0.55,0.00,2.40,4.80,2,54,0.4827,-0.21,0.0159,-0.08,0.11,Put,2025-05-30,130.28
119.00,,0.00,2.40,4.80,0,3,0.4595,-0.22,0.0171,-0.08,0.11,Put,2025-05-30,130.28
120.00,0.68,0.00,2.40,4.80,4,873,0.4361,-0.23,0.0185,-0.08,0.12,Put,2025-05-30,130.28
121.00,0.82,0.00,2.40,4.80,2,0,0.41240000000000004,-0.24,0.0200,-0.08,0.12,Put,2025-05-30,130.28
122.00,,0.00,2.40,4.80,0,63849,0.3886,-0.26,0.0218,-0.07,0.12,Put,2025-05-30,130.28
123.00,,0.05,2.43,4.80,0,0,0.3665,-0.27,0.0238,-0.07,0.13,Put,2025-05-30,130.28
123.50,,0.00,2.40,4.80,0,0,0.35229999999999995,-0.28,0.0250,-0.07,0.13,Put,2025-05-30,130.28
124.00,,0.00,2.40,4.80,0,3,0.34,-0.28,0.0263,-0.07,0.13,Put,2025-05-30,130.28
124.50,,0.00,2.40,4.80,0,0,0.3276,-0.29,0.0276,-0.06,0.13,Put,2025-05-30,130.28
125.00,,0.00,2.40,4.80,0,0,0.3151,-0.30,0.0291,-0.06,0.13,Put,2025-05-30,130.28
125.50,,0.00,2.40,4.80,0,0,0.3024,-0.31,0.0308,-0.06,0.13,Put,2025-05-30,130.28
126.00,,0.00,2.40,4.80,0,5,0.2896,-0.32,0.0326,-0.06,0.14,Put,2025-05-30,130.28
126.50,,0.25,2.63,5.00,0,0,0.2929,-0.34,0.0329,-0.06,0.14,Put,2025-05-30,130.28
127.00,,0.01,2.51,5.00,0,1,0.2709,-0.35,0.0359,-0.06,0.14,Put,2025-05-30,130.28
127.50,,0.30,2.65,5.00,0,1,0.2675,-0.37,0.0370,-0.06,0.14,Put,2025-05-30,130.28
128.00,,0.15,2.58,5.00,0,4,0.2484,-0.38,0.0403,-0.05,0.14,Put,2025-05-30,130.28
128.50,,0.80,2.90,5.00,0,1,0.2565,-0.40,0.0397,-0.05,0.15,Put,2025-05-30,130.28
129.00,,0.25,2.60,4.95,0,0,0.2214,-0.41,0.0463,-0.05,0.15,Put,2025-05-30,130.28
129.50,,0.20,2.58,4.95,0,0,0.2047,-0.43,0.0506,-0.04,0.15,Put,2025-05-30,130.28
130.00,,0.10,2.53,4.95,0,8,0.1858,-0.46,0.0562,-0.04,0.15,Put,2025-05-30,130.28
131.00,,1.15,3.28,5.40,0,0,0.20199999999999999,-0.51,0.0520,-0.04,0.15,Put,2025-05-30,130.28
132.00,,1.25,3.28,5.30,0,0,0.1646,-0.58,0.0626,-0.03,0.15,Put,2025-05-30,130.28
133.00,,2.00,3.75,5.50,0,0,0.1539,-0.65,0.0633,-0.03,0.14,Put,2025-05-30,130.28
134.00,,2.15,3.85,5.55,0,0,0.10439999999999999,-0.80,0.0710,-0.01,0.11,Put,2025-05-30,130.28
135.00,,2.45,4.15,5.85,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-30,130.28
136.00,,3.60,5.00,6.40,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-30,130.28
137.00,,4.40,5.75,7.10,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-30,130.28
138.00,,5.25,6.65,8.05,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-30,130.28
139.00,,6.30,8.65,11.00,0,0,0.15960000000000002,-0.91,0.0275,0.00,0.06,Put,2025-05-30,130.28
140.00,,7.25,9.43,11.60,0,0,0.11810000000000001,-0.98,0.0119,0.01,0.02,Put,2025-05-30,130.28
141.00,,8.15,10.38,12.60,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-30,130.28
145.00,,12.65,14.73,16.80,0,0,0.253,-0.92,0.0159,-0.01,0.06,Put,2025-05-30,130.28
150.00,,17.25,19.48,21.70,0,0,0.25370000000000004,-0.97,0.0076,0.00,0.03,Put,2025-05-30,130.28
155.00,,22.25,24.33,26.40,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-30,130.28
160.00,,27.30,29.18,31.05,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-30,130.28
75.00,,54.20,56.08,57.95,0,0,1.0373999999999999,0.97,0.0017,-0.05,0.03,Call,2025-06-06,130.28
80.00,,49.35,51.33,53.30,0,0,0.9948,0.95,0.0023,-0.06,0.04,Call,2025-06-06,130.28
85.00,,43.50,45.78,48.05,0,0,0.7254999999999999,0.97,0.0019,-0.03,0.02,Call,2025-06-06,130.28
90.00,,38.30,40.50,42.70,0,0,0.44310000000000005,1.00,0.0006,-0.01,0.00,Call,2025-06-06,130.28
95.00,,33.60,35.93,38.25,0,0,0.5943999999999999,0.96,0.0034,-0.04,0.04,Call,2025-06-06,130.28
100.00,,30.70,31.98,33.25,0,0,0.6958,0.90,0.0058,-0.08,0.07,Call,2025-06-06,130.28
105.00,,25.75,27.03,28.30,0,0,0.6032,0.89,0.0075,-0.07,0.08,Call,2025-06-06,130.28
110.00,,20.75,22.20,23.65,0,0,0.5256000000000001,0.86,0.0099,-0.07,0.09,Call,2025-06-06,130.28
113.00,,17.75,19.28,20.80,0,0,0.47450000000000003,0.85,0.0118,-0.07,0.10,Call,2025-06-06,130.28
114.00,,16.95,18.30,19.65,0,0,0.4573,0.84,0.0126,-0.07,0.10,Call,2025-06-06,130.28
115.00,,15.95,17.48,19.00,0,0,0.45409999999999995,0.83,0.0134,-0.07,0.11,Call,2025-06-06,130.28
116.00,,14.95,16.50,18.05,0,0,0.4362,0.82,0.0143,-0.07,0.11,Call,2025-06-06,130.28
117.00,,14.00,15.48,16.95,0,0,0.4138,0.81,0.0154,-0.07,0.11,Call,2025-06-06,130.28
118.00,,13.00,14.50,16.00,0,0,0.3957,0.81,0.0166,-0.07,0.12,Call,2025-06-06,130.28
119.00,,10.30,12.55,14.80,0,0,0.2877,0.85,0.0190,-0.05,0.10,Call,2025-06-06,130.28
120.00,,11.00,12.60,14.20,0,0,0.363,0.78,0.0192,-0.07,0.12,Call,2025-06-06,130.28
121.00,,10.00,11.65,13.30,0,0,0.34619999999999995,0.77,0.0208,-0.07,0.13,Call,2025-06-06,130.28
122.00,,7.80,10.08,12.35,0,0,0.27949999999999997,0.79,0.0246,-0.05,0.12,Call,2025-06-06,130.28
123.00,,8.15,9.95,11.75,0,0,0.3257,0.73,0.0239,-0.07,0.14,Call,2025-06-06,130.28
123.50,,7.10,9.08,11.05,0,0,0.2874,0.74,0.0267,-0.06,0.14,Call,2025-06-06,130.28
124.00,,7.00,8.70,10.40,0,0,0.2857,0.73,0.0275,-0.06,0.14,Call,2025-06-06,130.28
124.50,,6.55,8.45,10.35,0,0,0.2922,0.71,0.0278,-0.06,0.14,Call,2025-06-06,130.28
125.00,,6.35,7.98,9.60,0,0,0.2826,0.70,0.0292,-0.06,0.15,Call,2025-06-06,130.28
125.50,,5.00,7.25,9.50,0,0,0.25579999999999997,0.70,0.0323,-0.06,0.15,Call,2025-06-06,130.28
126.00,,5.30,6.82,8.35,0,0,0.2494,0.69,0.0337,-0.06,0.15,Call,2025-06-06,130.28
126.50,,5.05,6.50,7.95,0,0,0.2493,0.67,0.0345,-0.06,0.15,Call,2025-06-06,130.28
127.00,,3.75,5.65,7.55,0,0,0.2144,0.67,0.0401,-0.05,0.15,Call,2025-06-06,130.28
127.50,,4.20,5.70,7.20,0,0,0.2378,0.64,0.0375,-0.06,0.16,Call,2025-06-06,130.28
128.00,,3.55,5.60,7.65,0,0,0.2503,0.62,0.0363,-0.06,0.16,Call,2025-06-06,130.28
128.50,,3.10,4.80,6.50,0,2,0.21850000000000003,0.61,0.0419,-0.05,0.16,Call,2025-06-06,130.28
129.00,,2.60,4.38,6.15,0,1,0.20989999999999998,0.59,0.0441,-0.05,0.16,Call,2025-06-06,130.28
129.50,,2.25,4.20,6.15,0,0,0.2159,0.56,0.0434,-0.05,0.17,Call,2025-06-06,130.28
130.00,4.0,1.20,3.50,5.80,10,0,0.18960000000000002,0.54,0.0498,-0.05,0.17,Call,2025-06-06,130.28
131.00,,1.35,3.47,5.60,0,4,0.2175,0.50,0.0436,-0.05,0.17,Call,2025-06-06,130.28
132.00,,0.75,2.88,5.00,0,0,0.20829999999999999,0.45,0.0452,-0.05,0.17,Call,2025-06-06,130.28
133.00,,0.40,2.70,5.00,0,0,0.2223,0.42,0.0417,-0.05,0.16,Call,2025-06-06,130.28
134.00,,0.25,2.60,4.95,0,2,0.2389,0.39,0.0381,-0.06,0.16,Call,2025-06-06,130.28
135.00,,0.25,2.63,5.00,0,1,0.2621,0.37,0.0341,-0.06,0.16,Call,2025-06-06,130.28
136.00,,0.00,2.40,4.80,0,0,0.2681,0.34,0.0324,-0.06,0.15,Call,2025-06-06,130.28
137.00,,0.01,2.51,5.00,0,3,0.2945,0.33,0.0291,-0.06,0.15,Call,2025-06-06,130.28
138.00,,0.00,2.40,4.80,0,1,0.3064,0.31,0.0273,-0.06,0.15,Call,2025-06-06,130.28
139.00,,0.05,2.50,4.95,0,0,0.33140000000000003,0.30,0.0249,-0.07,0.15,Call,2025-06-06,130.28
140.00,,0.00,2.40,4.80,0,0,0.3421,0.28,0.0236,-0.07,0.14,Call,2025-06-06,130.28
141.00,,0.00,2.40,4.80,0,9,0.3592,0.27,0.0221,-0.07,0.14,Call,2025-06-06,130.28
145.00,,0.00,2.40,4.80,0,0,0.4235,0.24,0.0176,-0.08,0.13,Call,2025-06-06,130.28
150.00,,0.00,2.40,4.80,0,0,0.4966,0.22,0.0141,-0.08,0.12,Call,2025-06-06,130.28
155.00,,0.00,2.40,4.80,0,0,0.5637,0.20,0.0117,-0.09,0.12,Call,2025-06-06,130.28
160.00,,0.00,2.40,4.80,0,0,0.626,0.18,0.0101,-0.09,0.11,Call,2025-06-06,130.28
75.00,,0.00,2.40,4.80,0,0,1.4147,-0.07,0.0024,-0.11,0.06,Put,2025-06-06,130.28
80.00,,0.00,2.40,4.80,0,0,1.2824,-0.08,0.0028,-0.11,0.06,Put,2025-06-06,130.28
85.00,,0.00,2.40,4.80,0,0,1.1573,-0.09,0.0034,-0.10,0.07,Put,2025-06-06,130.28
90.00,,0.00,2.40,4.80,0,0,1.0384,-0.10,0.0040,-0.10,0.07,Put,2025-06-06,130.28
95.00,,0.00,2.40,4.80,0,0,0.9245,-0.11,0.0049,-0.10,0.08,Put,2025-06-06,130.28
100.00,,0.00,2.40,4.80,0,0,0.8148000000000001,-0.13,0.0060,-0.09,0.09,Put,2025-06-06,130.28
105.00,,0.00,2.40,4.80,0,0,0.7081000000000001,-0.14,0.0076,-0.09,0.09,Put,2025-06-06,130.28
110.00,,0.00,2.40,4.80,0,0,0.6036,-0.16,0.0097,-0.08,0.10,Put,2025-06-06,130.28
113.00,,0.00,2.40,4.80,0,0,0.5414,-0.18,0.0115,-0.08,0.11,Put,2025-06-06,130.28
114.00,,0.00,2.40,4.80,0,0,0.5207,-0.19,0.0122,-0.07,0.11,Put,2025-06-06,130.28
115.00,,0.00,2.40,4.80,0,3,0.4999,-0.19,0.0130,-0.07,0.11,Put,2025-06-06,130.28
116.00,,0.00,2.40,4.80,0,0,0.4792,-0.20,0.0138,-0.07,0.12,Put,2025-06-06,130.28
117.00,,0.00,2.40,4.80,0,0,0.4583,-0.21,0.0148,-0.07,0.12,Put,2025-06-06,130.28
118.00,,0.00,2.40,4.80,0,0,0.4374,-0.21,0.0159,-0.07,0.12,Put,2025-06-06,130.28
119.00,,0.00,2.40,4.80,0,0,0.4164,-0.22,0.0170,-0.07,0.13,Put,2025-06-06,130.28
120.00,,0.00,2.40,4.80,0,0,0.39520000000000005,-0.23,0.0184,-0.06,0.13,Put,2025-06-06,130.28
121.00,,0.00,2.40,4.80,0,0,0.374,-0.24,0.0199,-0.06,0.13,Put,2025-06-06,130.28
122.00,,0.00,2.40,4.80,0,5,0.35240000000000005,-0.25,0.0217,-0.06,0.13,Put,2025-06-06,130.28
123.00,,0.00,2.40,4.80,0,0,0.3307,-0.27,0.0237,-0.06,0.14,Put,2025-06-06,130.28
123.50,,0.00,2.40,4.80,0,0,0.3197,-0.28,0.0248,-0.05,0.14,Put,2025-06-06,130.28
124.00,,0.00,2.40,4.80,0,0,0.3086,-0.28,0.0261,-0.05,0.14,Put,2025-06-06,130.28
124.50,,0.00,2.40,4.80,0,0,0.2974,-0.29,0.0274,-0.05,0.14,Put,2025-06-06,130.28
125.00,,0.05,2.50,4.95,0,0,0.2929,-0.30,0.0284,-0.05,0.15,Put,2025-06-06,130.28
125.50,,0.20,2.58,4.95,0,1,0.2865,-0.32,0.0295,-0.05,0.15,Put,2025-06-06,130.28
126.00,,0.05,2.50,4.95,0,0,0.2698,-0.32,0.0316,-0.05,0.15,Put,2025-06-06,130.28
126.50,2.28,0.25,2.65,5.05,2,0,0.26780000000000004,-0.34,0.0325,-0.05,0.15,Put,2025-06-06,130.28
127.00,,0.10,2.53,4.95,0,0,0.24760000000000001,-0.35,0.0355,-0.05,0.16,Put,2025-06-06,130.28
127.50,,0.10,2.53,4.95,0,0,0.2354,-0.36,0.0378,-0.04,0.16,Put,2025-06-06,130.28
128.00,2.4,0.30,2.63,4.95,1,0,0.2293,-0.38,0.0394,-0.04,0.16,Put,2025-06-06,130.28
128.50,,0.01,2.51,5.00,0,1,0.209,-0.39,0.0437,-0.04,0.16,Put,2025-06-06,130.28
129.00,,0.50,2.38,4.25,0,0,0.188,-0.41,0.0490,-0.03,0.16,Put,2025-06-06,130.28
129.50,,0.55,2.90,5.25,0,0,0.2065,-0.43,0.0453,-0.04,0.17,Put,2025-06-06,130.28
130.00,3.06,0.25,2.68,5.10,1,0,0.1789,-0.45,0.0527,-0.03,0.17,Put,2025-06-06,130.28
131.00,,1.10,3.38,5.65,0,0,0.1907,-0.51,0.0498,-0.03,0.17,Put,2025-06-06,130.28
132.00,,1.70,3.85,6.00,0,0,0.1861,-0.56,0.0505,-0.03,0.17,Put,2025-06-06,130.28
133.00,,2.85,4.30,5.75,0,0,0.17670000000000002,-0.61,0.0516,-0.03,0.16,Put,2025-06-06,130.28
134.00,,3.05,4.40,5.75,0,0,0.13970000000000002,-0.71,0.0588,-0.02,0.14,Put,2025-06-06,130.28
135.00,,3.30,4.75,6.20,0,0,0.107,-0.82,0.0575,0.00,0.11,Put,2025-06-06,130.28
136.00,,4.10,5.35,6.60,0,0,0.0623,-0.98,0.0212,0.01,0.02,Put,2025-06-06,130.28
137.00,,4.60,5.93,7.25,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-06-06,130.28
138.00,,5.65,6.95,8.25,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-06-06,130.28
139.00,,6.45,7.75,9.05,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-06-06,130.28
140.00,,7.40,9.55,11.70,0,0,0.1524,-0.92,0.0240,0.00,0.06,Put,2025-06-06,130.28
141.00,,8.45,10.63,12.80,0,0,0.17600000000000002,-0.91,0.0227,0.00,0.07,Put,2025-06-06,130.28
145.00,,12.65,14.90,17.15,0,0,0.2625,-0.88,0.0179,-0.01,0.08,Put,2025-06-06,130.28
150.00,,17.35,19.50,21.65,0,0,0.2576,-0.95,0.0099,0.00,0.05,Put,2025-06-06,130.28
155.00,,22.40,24.53,26.65,0,0,0.3157,-0.95,0.0080,0.00,0.04,Put,2025-06-06,130.28
160.00,,27.55,29.33,31.10,0,0,0.3038,-0.98,0.0041,0.01,0.02,Put,2025-06-06,130.28
50.00,,79.35,81.18,83.00,0,0,1.5144,0.98,0.0008,-0.05,0.03,Call,2025-06-20,130.28
55.00,,74.50,76.33,78.15,0,5,1.4163999999999999,0.97,0.0010,-0.05,0.03,Call,2025-06-20,130.28
60.00,,68.50,70.75,73.00,0,1,1.0749,0.98,0.0008,-0.03,0.02,Call,2025-06-20,130.28
65.00,,64.45,66.23,68.00,0,5,1.1301,0.97,0.0013,-0.04,0.04,Call,2025-06-20,130.28
70.00,,58.55,60.88,63.20,0,2,0.9087999999999999,0.98,0.0012,-0.03,0.03,Call,2025-06-20,130.28
75.00,,54.65,56.40,58.15,0,4,0.9549,0.96,0.0019,-0.05,0.04,Call,2025-06-20,130.28
80.00,,49.65,51.50,53.35,0,0,0.8754000000000001,0.95,0.0024,-0.05,0.05,Call,2025-06-20,130.28
81.00,,47.95,50.15,52.35,0,0,0.7789,0.96,0.0021,-0.04,0.04,Call,2025-06-20,130.28
82.00,,46.60,48.88,51.15,0,0,0.6829000000000001,0.97,0.0018,-0.03,0.03,Call,2025-06-20,130.28
83.00,,45.75,47.98,50.20,0,4,0.6965,0.97,0.0021,-0.03,0.03,Call,2025-06-20,130.28
84.00,,44.80,47.10,49.40,0,0,0.7125,0.96,0.0023,-0.04,0.04,Call,2025-06-20,130.28
85.00,,43.95,46.20,48.45,0,0,0.7184999999999999,0.96,0.0026,-0.04,0.04,Call,2025-06-20,130.28
86.00,,43.65,45.47,47.30,0,1,0.7567,0.95,0.0029,-0.05,0.05,Call,2025-06-20,130.28
87.00,,42.70,44.50,46.30,0,0,0.7431,0.94,0.0031,-0.05,0.06,Call,2025-06-20,130.28
88.00,,40.95,43.30,45.65,0,1,0.6870999999999999,0.95,0.0030,-0.04,0.05,Call,2025-06-20,130.28
89.00,,39.80,41.95,44.10,0,3,0.5886,0.97,0.0025,-0.03,0.04,Call,2025-06-20,130.28
90.00,,38.80,41.05,43.30,0,0,0.5982999999999999,0.96,0.0028,-0.03,0.04,Call,2025-06-20,130.28
